87,147642282629931	9,6830713647366586	105,73913930292431	217,02990618829764
61,43407968496841	29,100353534985036	92,991796407352197	185,07824848250485
100,34091394790467	35,604840433127464	138,40572517459367	224,11628650815868
80,963845261189846	55,055414777609094	106,09502283026318	211,28325059360103
48,602763048762334	22,681289422755754	93,187697685493646	159,54667016807048
61,506999219825481	55,032578249317538	106,05101549692014	172,34908623492151
87,439997930152401	42,100739744147454	125,52497480639656	185,37279561192312
48,627643565430077	22,692900330534037	80,268030312003248	133,6936013758891
87,590045059540458	35,684833172405376	86,811466881233443	153,25013809676636
48,614312855659179	16,204770951886395	106,17365927675965	107,72931728814075
107,05936436764493	29,198008463903161	99,792304483295695	140,28020955324141
16,239326021364278	22,735056429909989	54,43422082361306	94,96757857293828
61,720502034006387	35,732922230214228	93,425349394632832	114,47528903570449
29,281467900546378	-16,267482166970211	74,04957882404841	134,17419291317032
61,868845763018442	3,2562550401588655	100,16240503528671	101,72540745456295
87,93694861867354	29,312316206224512	100,18298294482956	101,74630647582819
74,897361663241242	9,7692210865097273	93,654266149339918	114,75578369620092
55,411900440132079	22,816664887113209	93,74389745048228	134,42275142064983
55,385707163026197	-3,2579827742956584	100,21555013733446	101,77938186899637
81,501877492413726	61,941426894234432	100,27991006666586	108,36489631391331
48,988793302751887	9,797758660550377	54,736811716941446	69,368131316696662
49,005664461551127	22,869310082057194	87,42610539940722	108,5965524467973
62,103449087499392	3,2686025835525996	87,467805135867579	121,72276021149882
81,711241377651874	35,952946206166828	54,779216219577826	75,958769984665182
55,507342935832021	29,386240377793424	113,4961906146777	82,412078570611769
55,44054133040148	3,2612083135530283	87,269934470679047	62,745647952760265
61,997531742537014	29,367251878043849	87,31862891738372	95,410938323778012
68,570103452553823	35,917673237052	93,908389299783238	115,06716407942841
55,529031684044455	-9,7992408854196089	67,810746927103708	49,780143697931614
81,608034336516894	48,964820601910134	126,52509643533578	108,50604245383286
49,026790002376195	42,489884668726035	67,853077363288662	95,569555977965322
35,9497599874543	-16,340799994297409	48,238041583165945	36,734118387180573
42,476648110411659	-3,2674344700316662	61,297070657794066	56,330570263345919
75,227532026283171	42,519909406160053	87,52559813144947	69,470990445141496
42,550445823302297	-3,2731112171770995	81,042233737304997	69,520882252841588
42,543470866359726	16,362873410138356	41,758052942673089	56,419187518157052
62,169644497728321	22,90460586758412	61,384343725125447	76,043291480379267
62,19982899307189	9,8210256304850354	87,603548623926514	69,532861463834038
42,579250821626836	16,376634931394936	61,445134262593804	69,567945188565687
22,938973706626005	3,276996243803715	41,814472070935402	30,279445292746328
62,29933841015032	22,95238783531854	61,512399398653692	56,528452325841656
29,532508908553037	22,969729151096807	74,684433639851903	50,008381751816472
49,139687990620125	22,931854395622725	41,801494584020851	43,373964599720701
29,5049200856045	-29,5049200856045	28,718122216655047	36,848366862466065
55,753046174629283	16,397954757243905	61,525126249179138	56,540148002976984
75,454566477634074	29,525699926030722	81,228481129835643	56,558118524974404
49,258786012128887	22,987433472326813	55,038483570885347	23,775574048520877
42,686350372111129	9,8506962397179532	28,764033019976424	30,340144418331299
36,119688422265874	22,985256268714647	81,302135030482091	43,474970428254558
49,26928439451158	36,130808555975158	55,050213763467603	76,334544621896598
36,138940684980909	16,426791220445867	61,633320659112904	36,927426663562315
88,721074741794624	36,145623042953368	87,93244296631201	69,793912130211766
36,169682386246471	-3,2881529442042248	55,109443344862811	23,806227316038587
69,129308685676122	42,7943339482757	48,588028390503787	63,335614243448028
36,260831452096944	49,44658834376856	42,062564484432457	37,05197686559724
36,286900719546722	-3,2988091563224295	42,092804834674197	23,883378291774392
62,757117384873325	42,93908031596596	42,146358833209661	30,519777086117344
43,003105781057045	-3,307931213927465	35,593339861859526	23,94942198883485
56,290214840869815	3,31118910828646	48,873151238308147	30,595387360566889
69,582962444329723	-16,567372010554696	35,652984566713705	57,124298692392586
36,484194543897161	9,9502348756083165	29,054685836776283	24,013233499801405
-3,320348069572201	16,601740347861003	55,649033646030091	17,398623884558333
23,263963519203102	-9,9702700796584729	42,406882072147368	50,64897200466504
63,326774575311532	36,662869490969832	55,860881151695864	70,7926679989272
30,078578298790443	23,394449787948123	15,908225855804723	17,512416698406881
30,144779018791517	10,048259672930506	36,039758026910746	30,948639792625958
30,186999568416795	-3,3541110631574216	56,214901418518394	30,991986223574578
23,527656580838801	-23,527656580838801	22,720994069495756	51,223069470283335
37,034507222554119	3,3667733838685567	29,492934842688555	44,576079602419689
30,36636982324492	-3,3740410914716579	22,808517778348406	51,420386234028065
64,305456933296526	3,3844977333313961	63,493177477296996	-2,5722182773318609
23,743480393041924	-10,175777311303682	16,145566667268508	24,557542577946219
30,610971425828613	-17,006095236571451	29,794678854473183	24,624825902555461
64,821958394026723	23,881774145167743	43,533062584620055	17,877213788668424
17,113938600313325	3,4227877200626646	23,138044987623612	17,935407653128365
17,167357843771956	30,901244118789521	36,944154079797244	24,85833415778179
30,966025616445435	24,084686590568669	30,140264933340219	4,2664301960435926
31,048422123525356	-3,4498246803917061	-18,077081325252539	45,675678768386192
31,157389739996333	17,30966096666463	44,174254786928138	31,988253466396237
65,92741417975131	45,108230754566691	44,275463417559301	73,69990932515357
52,237268876488059	24,377392142361096	37,471534207400772	60,038034362043611
24,459004828412297	-10,482430640748127	37,596984564816616	53,250747655000488
45,553514914061338	17,520582659254359	30,696060819013638	53,402735945407294
38,685864009437019	3,516896728130638	16,740428425901836	32,496125767927097
52,921636185524555	17,640545395174851	23,850017374276398	32,599727890283127
24,773352201382167	38,929553459314832	9,76777886797354	18,544623647891793
39,045470081991155	-10,648764567815769	31,094392538022046	18,599842111784877
10,675021750995789	-10,675021750995789	2,7043388435855999	18,645704658405979
32,14238781777884	17,856882120988246	52,713516021157304	40,142271007981577
-17,905998650682619	-39,393197031501757	-18,765486585915383	4,440687665369289
53,840145485501708	32,304087291301023	45,800017093000115	47,522901748536171
75,67600675078323	18,01809684542458	31,567705673183863	33,297442970344626
68,745975205889408	61,509556763164213	24,45909433641118	55,141508533566032
47,170234280358585	-39,913275160303421	17,271562705731299	19,01323289454454
76,381922600809517	10,911703228687074	46,411111066015685	33,608045944356185
25,564632040005154	3,6520902914293076	10,079769204344888	26,441133709948186
25,642298502072212	3,6631855002960303	2,7840209802249829	-17,436762981409103
18,38703251331625	-18,38703251331625	17,504454952677069	19,26961007395543
11,077037785312852	-3,6923459284376174	61,883717760614473	4,5785089512626458
62,941573104110574	48,131791197261023	47,243204282850051	56,425269065096771
26,002118477798895	3,7145883539712705	17,681440564903248	12,035266266866918
11,17586729081393	3,7252890969379768	32,633532489176673	41,87224944958286
26,152581863848635	-3,7360831234069476	2,8394231737892803	41,993574307094093
-11,249896792495536	-3,7499655974985115	-12,14988853589518	19,649819730892201
48,967502200914993	33,9005784467873	40,530024898603486	27,271131994971118
79,303320069815072	18,881742873765493	2,8700249168123548	65,104249428743415
26,511553294542917	18,936823781816372	33,17731526574228	50,14470937424975
34,228096191778036	34,228096191778036	33,315346959997285	50,35333261990457
34,385303223464746	3,8205892470516383	10,544826321862521	42,94342313686041
19,17099965532659	11,502599793195953	18,25079167187091	27,7596075009129
19,225572366741712	-3,845114473348342	-12,45817089364863	4,767941946951944
-3,8587538592707684	-11,576261577812305	18,367668370128857	-26,085176088670394
50,400018851077604	-3,8769245270059693	18,454160748548414	20,315084521511281
11,665038847752287	-19,441731412920479	-35,928319651077047	-2,9551431747639128
3,89862967304457	-19,493148365222851	2,9629585515138732	28,226078832842685
19,566823061468153	-3,9133646122936305	10,800886329930419	51,812947466767667
-19,674032564931025	11,804419538958614	-4,8791600761028935	4,8791600761028935
27,649561002756698	-11,8498118583243	18,801701481874556	4,8979222347740441
59,41714695917593	35,650288175505558	58,466472607829111	44,523248788075833
59,562216271981512	43,678958599453104	26,842705466572998	68,456840568597414
43,864677777484445	-3,9876979797713132	34,932234302796708	60,77251721171482
4,0025076345548944	4,0025076345548944	11,046921071371507	28,978155274177432
44,181744507315578	-20,0826111396889	27,151690260859393	69,244843209647328
20,150286149449371	-20,150286149449371	19,183072414275802	29,177614344402691
68,688517340276618	20,202505100081357	43,475790975375084	29,253227384917807
28,378668598453157	12,162286542194209	27,405685675077621	13,135269465569747
36,598080212850419	20,332266784916897	19,356317979240885	37,574029018526431
20,368557328256244	12,221134396953747	19,390866576499945	29,493671011315044
36,847483559383484	-12,282494519794495	44,053213677662924	37,830083120967046
12,331050112873324	-12,331050112873324	-13,317534121903192	54,421034498147606
20,625370374389444	-20,625370374389444	3,1350562969071958	13,365240002604361
37,260339400780147	-20,700188555988969	-13,413722184280854	46,534023873863205
45,693988441926692	-4,1539989492660627	3,157039201442208	46,69094818975055
12,508788667648407	29,187173557846283	19,847278019335473	46,866261541456034
4,1864586792651677	-20,932293396325836	11,554625954771861	5,1912087622888077
29,435205793231773	-29,435205793231773	-5,2142364548010569	38,854471647065942
29,587798823732147	-12,68048521017092	11,666046393357245	13,694924026984594
55,062739262260038	12,70678598359847	11,690243104910591	47,608091485215603
29,729247456469363	21,235176754620973	37,204029674095942	81,712960151781502
21,367472484425331	-21,367472484425331	11,794844811402781	65,128056132528414
-4,2810272535630531	21,405136267815266	-13,870528301544294	30,994637315796506
4,2942354926552566	12,882706477965771	11,852089959728508	5,3248520108925188
30,150455713592027	4,3072079590845753	46,345557639750034	74,256265214618068
56,136013006903383	30,22708392679413	37,827036456959505	57,172370170107754
21,711850190699092	-21,711850190699092	3,3002012289862623	40,123499152411924
56,674957931143368	-30,517285039846428	20,75175382709557	66,440489143894226
21,880272810566566	21,880272810566566	47,086347088339245	57,93896240238027
30,756481825851296	13,18134935393627	47,277106349451422	66,961254717996255
39,679176228260538	13,226392076086844	29,803470144782356	84,825261181303631
57,431946154837526	-4,4178420119105786	21,028927976694355	84,999280309159531
22,164958242862863	-22,164958242862863	38,833006841495738	103,02272591282659
13,373604953407208	-22,289341589012011	3,3879799215298259	41,190703256494203
31,257202022902501	4,4653145747003569	30,185526524974414	50,190135819632019
31,328854331347738	31,328854331347738	21,30362094531646	50,305188954906939
40,398760127634631	31,421257877049161	39,321459857564378	113,29607840238867
31,53978321404988	22,528416581464199	12,435685952968237	32,621147209960164
40,732366757177395	4,5258185285752663	39,646170310319334	68,973474375487058
40,863760215099262	-22,70208900838848	21,612388735985832	60,115131694212693
40,946493831566968	59,144935534485619	39,854587329391848	69,336062888120068
13,673456009015892	31,904730687703747	49,04212888567033	87,692431204488571
41,26524844239772	22,92513802355429	12,654676189001968	88,215931114636902
69,054728396906967	13,810945679381392	3,4987729054432859	106,98879252960785
87,812837580386812	60,082467818159401	58,973253027670303	144,38279189533074
41,790829880402796	-4,6434255422669777	49,963258834792676	126,48691177135247
51,323935150933728	51,323935150933728	50,204140202186089	145,75997582865179
51,407066571666689	14,020109065000007	31,591979093133347	108,60911155686671
23,438590221060643	-14,063154132636386	50,439846155722499	108,94256734748986
33,028257599870507	4,7183225142672152	41,332505224980807	156,83704037424226
61,547648768609257	33,141041644635756	79,349122566299329	147,90373442548869
23,72508434712913	-23,72508434712913	22,586280298466928	119,76422578430784
4,7559795056660024	-23,779897528330011	13,126503435638165	110,52896371167789
52,458597428204698	14,30689020769219	32,238192601333068	129,90656308584508
62,273486059988656	-4,7902681584606661	51,543285385036768	178,38958622107521
62,422199236677194	14,40512290077166	42,062958870253247	159,60876174054999
33,702952171763179	52,961781984199277	61,435667101671164	208,18795027243428
24,179998982011604	24,179998982011604	42,363358216484329	180,09263241802245
4,8558349475780087	-4,8558349475780087	23,113774350471321	180,83129344780505
14,61868547792966	34,110266115169203	42,686561595554608	171,72082541408042
73,334310638479479	-4,8889540425652989	23,27142124261082	201,62046471539293
-24,518901389669914	-34,326461945537879	42,957115234701689	172,80921699439358
54,19520996770806	34,487860888541491	53,012769022958061	262,30481624370702
14,83149125501224	-14,83149125501224	33,420293627960916	184,10824477888528
34,706143400292483	24,790102428780347	93,012464312783877	254,04896969014101
94,491273902133159	44,759024479957809	113,1905996848711	254,82804603922648
4,9962037130469916	-4,9962037130469916	23,781929674103676	246,01307083043386
35,065807864022034	-35,065807864022034	63,919958334988742	246,66291131777788
75,310204230880217	-5,0206802820586818	84,146601527303503	287,38373934503892
75,542369524219396	25,180789841406469	124,69527129464484	268,12505023129609
25,288540721754234	-5,0577081443508467	104,99802107672359	269,2723816052391
55,816575349268575	25,371170613303896	105,34110038643779	310,74609767174616
66,165506950044715	55,98619818849938	176,91638627565803	342,22836056315435
5,1096732686168362	15,329019805850509	85,638123982018186	343,57443058179604
-5,1217747649732974	5,1217747649732974	44,866746941166085	375,11878378664431
15,404085114556054	35,942865267297456	75,788098763615793	273,37116383298815
15,456169248339673	-36,064394912792572	24,523788540698945	346,42427341945319
25,888250518882053	15,532950311329232	35,000914701528536	410,27699422324275
36,379320711370504	5,1970458159100721	76,708396242832663	401,41981882089391
88,6837011654343	36,516818126943534	118,73182579560499	434,2371344123971
78,499823793279319	15,699964758655863	87,710469785024102	467,02161835414972
26,208179172227776	-26,208179172227776	87,849816585307508	457,28031019703019
99,908752748095679	36,808487854561562	140,71359071258107	490,28905822275999
26,388172374480614	5,2776344748961224	109,56369169884351	502,64190738910668
37,088021573684308	26,49144398120308	152,3787857798801	536,39875773139988
58,483992317825631	37,217086020434493	142,27560312954671	538,26539838696965
-5,3330643960461623	-47,99757956441546	153,37893203028761	529,25331066362105
58,841191403835744	16,047597655591566	143,14457108787678	584,34652263227417
37,557501800264625	26,826787000189018	111,38481962478481	596,84235718020523
123,78592257193378	59,201962969185722	165,55021644837754	695,56924492159669
145,74458095534422	59,377421870695798	230,81623265372292	686,83483262066659
81,201151356070696	37,893870632832986	144,86285401923013	677,9754797222862
70,639364919536277	-16,301391904508371	134,5408211852091	691,39636864321506
16,388539157261462	-5,4628463857538199	91,557305425234034	662,31549580879312
-5,4788918647301355	-16,436675594190405	146,61514630017842	740,96533578610354
38,44042626944708	5,491489467063869	190,88417387514008	863,48180380112285
82,561585155392265	27,520528385130756	246,36377010369051	898,49021071774905
115,97067966050373	16,567239951500532	214,04874017338688	901,47874989431568
138,61164269407539	5,5444657077630151	214,90349083289445	1004,8789648749689
127,7528876402091	16,663420126983794	259,72717504592072	973,36591435088008
194,54428022954792	50,025672059026604	259,91115838667599	1040,7563151480158
27,921775959806524	-72,596617495496957	160,60605532080712	956,2649830714538
139,987506228553	72,793503238847549	273,03163214816976	1082,0474281442232
84,323879592641575	28,107959864213857	307,83837643287018	1131,2891686148794
50,847737193629762	-62,147234347769711	230,28375200137214	1103,0569121871417
62,414024767979953	-17,022006754903625	276,66434978970022	1153,1842176222042
130,49637437040516	28,368777037044605	356,08488936898385	1243,9141355203319
142,09314201375611	62,520982486052688	265,77101282252943	1359,7745318148404
188,38154544090483	-17,125595040082256	301,18213143824659	1399,9603092099242
177,36948762032063	-40,051174623943368	324,75781023643219	1448,9370659667741
200,91957309765178	28,702796156807395	348,79637889752348	1511,1448120635957
178,48041703896916	28,787164038543416	326,79188616554484	1492,556881070399
190,30953289101382	5,7669555421519334	350,40021874115149	1587,2968434218983
225,49600808007295	63,601438176430833	293,49172743960264	1614,5514178533224
179,94304112155348	-40,632299608092723	317,86067521987962	1841,455818238762
168,90940955939658	-5,8244623985998816	342,24541054172903	1742,9121281570287
297,47655880252876	40,830115914072572	389,40264834621217	1943,7468324579349
228,85478850562603	-17,604214500432771	309,59945234761102	1849,8508597054756
253,34289275588182	-17,675085541108032	381,5461798807188	1963,3485019062805
324,92763082444947	17,723325317697242	441,66526691701534	2205,0179805257731
396,23428012508919	29,569722397394717	418,47071136793005	2183,6648596028049
360,93101194243479	5,9169018351218821	347,67715183176176	2196,5906372706477
374,86929787560683	17,850918946457469	516,24857593155002	2280,3953923467866
364,6547461759468	41,84562661035455	422,99950556409829	2362,7236373537903
399,86426817987495	-53,713110651027975	422,30441218519331	2394,6498352909407
510,42485955601478	42,034988434024747	436,92367977994866	2529,5455039926546
511,08233849190549	6,0127333940224181	485,58834890125047	2629,007549202362
512,00377066319027	-42,165016407556841	402,13378505264217	2693,9831340165319
648,35684918711445	30,297049027435254	525,71439472405655	2855,4362767377179
648,41409278865137	90,899171886259538	562,12047894462899	3037,486727751249
747,75513352121266	54,713790257649705	600,39265842727616	2962,0830183485828
604,40305595293887	6,1050813732620091	517,46669719768795	2999,0601738012292
717,16937296631943	-18,388958281187676	507,29006245036408	3170,5015937871713
756,25684514103011	-6,1484296352929277	533,43775515801451	3204,8074631000859
783,00483335404363	-43,157746720301617	497,91708930450835	3299,9646220820337
772,99521717749985	18,551885212259997	499,41674991403914	3371,7432977108801
776,74122005780748	43,49750832323722	588,83198410142268	3375,6552030736266
841,57437676316601	-68,572726995517229	503,44849383254291	3473,7696719074565
992,67967241440681	18,729805139894466	604,09864844539629	3578,8911661310349
943,39513252914946	-43,733549190093022	542,04610396178157	3606,3934192127563
1146,6929026482539	-6,2660814352363614	593,77387680299762	3704,757987769146
1099,3840456890941	6,2821945467948233	494,7856425055603	3714,2847038469713
1215,9319314263066	69,301819925851674	584,40334693836371	3825,7124665249244
1296,0920010301647	6,3224000050251936	472,66262437568355	3864,5037790715996
1391,0190793632896	6,3516852938963	551,07221609844305	3945,9209719801374
1470,9706727439864	-31,839192050735637	565,20933728465911	4057,8413484821558
1551,1454098945846	6,3833144440106366	553,8163611623628	4118,7698118534227
1658,2624748023518	57,623020359927281	606,70637881185667	4118,3812907021811
1599,3091567169313	6,4229283402286397	518,715692756865	4285,6347057341573
1851,1156227514482	32,249401093230802	649,88993083078719	4187,5202331538339
1857,3136167380958	-32,35738008254522	535,57935512628853	4188,5981369253141
2043,3057466561204	97,300273650291444	562,78478279328579	4107,6283524207038
2091,2090124047704	-19,544009461726827	617,33011219774471	4307,7602721574158
2411,3607935737182	32,674265495578837	593,10326727574704	4386,4547942504678
2444,9790689726779	32,774518350840189	634,25247912545933	4216,3762367988884
2547,0189594603303	32,907221698453881	584,16899959095338	4154,4709249864054
2609,4221642605708	-6,6061320614191663	546,72348940305017	4064,3566894675278
2738,3323725410728	-19,891034183107067	575,24870857545636	4238,3815637364532
3067,4659002729295	46,577573323016281	577,29575164355606	4067,1537025657817
3077,844321361023	73,440970791694696	579,24896598976659	3880,6208966331478
3163,8350949209671	20,066607367363428	540,19307032942356	3968,1047182048937
3442,3600093365976	-33,55126714753019	501,65854638987145	3792,9036484939929
3603,7482686777676	6,7359780722948921	543,99758911853553	3915,2198947406832
3735,5356975207151	20,265112283114185	464,47637352897721	3818,2173556358211
3788,8391310781899	20,333662599704059	466,04754678521709	3600,6849731555949
4198,1751483057069	6,8041736601389093	481,4633281914293	3573,8241732513611
4392,349991196882	-6,8310264248785098	538,01164122343152	3492,2939494548896
4321,4643635970788	6,8485964557798393	416,12072065318301	3405,3961016719672
4763,0332548707665	-34,365319299211876	376,36897696496845	3348,8316350695991
4933,8673468779998	34,502568859286711	488,28035449662559	3251,7981098500541
5009,7255415321397	-6,9290809703072469	421,01095975586833	3265,2601164475868
5564,0414836559203	-76,41005782798392	422,06137396620937	3037,2303349734261
5447,4952825524661	-20,92507790993265	479,60278569565634	2993,9601473531634
5879,1413644932745	7,0073198623280986	439,77939455971148	2895,7048599084637
6043,4297162726589	-7,0354245823895907	399,33069929643318	2836,9646086027788
6120,9896189258625	-21,179894875175993	400,72361103832981	2705,6609706541494
6494,4561040443195	21,246857483242049	444,48425854942366	2700,0506489703994
6801,6224021922981	78,17956784129079	488,69337134246859	2581,6314747882243
7257,194047037201	-7,1358840187189791	405,03277690248922	2549,2232068471681
7466,2580153593362	-21,475334655875368	320,41199306566045	2414,1139531158028
7593,885747096364	7,1843762981044126	379,04769348798879	2264,8027842144352
7939,8753719035258	36,057562996837085	394,90242994135974	2057,0118538435622
8389,4211293089538	-7,2384996801630317	367,42624376507547	2180,5256436523118
8397,7447955262141	-21,774619175953884	266,81166696935492	1925,1666634100029
8801,4539438340908	51,044057669294645	370,14233818477089	1788,2921004025457
8866,9190650732726	22,002280558494473	313,60583889374124	1798,6130947217284
9164,9636977506361	-66,359350989344904	241,54803760121544	1395,3159534692923
9372,1200059649545	36,985477529459175	301,50561282015116	1606,9450276999423
9666,9177906659315	66,873374416597528	362,30508183925502	1510,1494018254757
10015,399576278143	-22,439282097710553	289,91552470242033	1325,7127863327396
9960,1184700999474	-7,5170705434716583	261,29337209107484	1272,1890187771435
10330,278995221372	7,5348497412263828	322,19017493484012	1290,267669687606
10581,02119138647	7,5524776526670028	353,15385503870903	1399,0209603800356
10654,17899491111	83,413501027773805	354,58320982351847	1071,0293531966158
11219,74966372798	22,881882386936734	173,59721437556004	1092,5336110349394
11187,264136888205	-7,6677615742893801	251,19586917372007	975,64598271258069
10991,62346238914	53,918265057269785	206,1218247046485	1057,1060994942436
10954,798631606573	-38,654899899811475	175,95710434394186	844,53225301108114
11191,144690483643	7,7770289718440884	239,22141117392417	942,8869925463772
11266,831674370298	-54,731312783200615	224,86750794926425	838,48371183863333
11470,433706691925	23,553251964459804	162,98850359406185	857,65241486586297
11132,356055413729	-7,867389438454933	163,32700474232442	749,2901701184478
11487,008488961301	7,9275420903804692	196,28594215782044	707,453856145553
11215,071529766283	-23,946771949678894	101,85360335930089	616,54955513106586
11168,039229976808	-8,028784493153708	150,61999709156359	539,8554693196553
11174,818926229724	-8,0568269114850217	135,03241903648896	557,85469535122286
10936,332633354752	-56,664935924117884	119,48206489142571	447,16729434975315
10864,525870886248	56,96755138292415	217,77881071529291	628,59623840243728
10890,277829421882	40,910134595874837	137,13077116537247	501,06732853027501
10447,965871279381	123,30408187977238	88,450128068423396	437,64728795193884
10277,209211028257	-124,0210282907674	55,892143416372505	489,80038106300407
10478,887474341891	41,549910683354049	189,13519343062765	492,28334177637879
9856,9966155150287	25,038941445000074	123,19159190940036	494,4356304006015
9683,5619610056856	92,384372568137493	107,1658721790395	396,74888728352869
9405,137998263217	-8,4502587585473652	107,82530175906439	416,09074127087229
9406,4481681651923	42,486215755037001	74,435850002824836	435,39873905761925
9109,0573779020215	-25,611220368984128	74,784763477433657	283,77232168834416
8851,8306179675928	60,216534816106076	161,3803133071643	406,37558638755013
8699,4147124293668	-8,6561340422182749	110,45227037870518	426,22804023882787
8447,3651956924077	26,098965589162951	41,410358734805214	393,57240108457734
8240,1006767974322	61,167237261486768	163,92819586078457	360,36240923767349
7816,0063131058942	8,8117320328138611	59,567308541821696	275,27850870510497
7996,2290929032597	8,8748380609359163	59,993905291926787	401,49767387674086
7351,9607952900324	-26,799371064240702	113,98665825990378	296,937031391787
7235,2353789360013	9,0102557645529284	60,909328968377793	335,54192467195105
6683,9149175620696	-45,222699036279224	133,49740755509626	264,46234396416088
6920,9161739571546	45,472510998404431	116,04584806792811	411,43527951356333
6597,7387951003457	82,58643832531726	98,736675153379295	396,78195479852428
6496,474405972559	82,699108421149973	43,738639564963762	360,56811271621393
6181,5066364530767	46,338130708044055	25,578648150840316	289,52064066385924
5945,7779060425764	28,002093749023121	63,098051247798765	347,5993237378737
5859,4367184049661	9,375098749447945	44,625470047372218	367,87887492833738
5646,8894693519615	66,211434314009594	101,77643331696332	295,49217256709426
5448,9717571839055	85,585943830113692	45,265454736815684	354,13561647038159
5328,8590079610449	143,50607741367264	179,47826748536662	356,27775485901134
5202,1015958201679	48,256972131912505	161,75737058617074	398,02350614401439
5058,2348928875708	9,7087042089972577	65,63084045282146	283,88251107107976
4812,632259125352	29,285794680275973	7,4190679856699138	324,48660505745784
4936,6080204394666	-9,8143300605158377	125,23085157218209	326,2283312115465
4708,3556059953626	-9,8707664695919561	7,5017825168898868	268,87967863168484
4812,9695415829001	49,823701258622158	147,07956611545259	331,22796596732013
4451,544124357797	30,145897004680343	27,734225244305911	273,72474480249747
4560,0944722376071	212,33255857425664	88,573010148118485	396,75855230732526
4297,5661697007481	132,07650166929014	170,2770898444079	418,98730221857886
4023,5095295091178	51,189688670599459	48,732583614410686	340,30905028214522
3846,6129569207123	30,937905819737633	7,8376028076668671	384,04253757567653
3787,8876737159922	72,644421139758748	49,398206375035947	158,15728259570335
3530,5036804275637	-31,428816146239441	7,9619667570473247	201,56347421788226
3660,5892959243838	52,74624345712369	113,50991591973018	308,46003173725933
3513,213263492697	53,069686759708411	71,75021649912577	204,21215465135796
3537,022719759444	160,28803865979353	157,72343004123684	376,57003215807498
3290,598342102382	161,83270534929747	137,66568801713572	423,35435719376221
3122,9248342558644	-54,406355997488923	8,269766111618317	252,88074267632851
3166,5764471581815	208,18322662977664	52,155376776722989	276,55498105976642
3073,7152208889893	33,050701299881602	96,508047795654278	322,13416866951269
3032,2145156098468	122,1771416546092	52,869381297812708	369,19710805447363
2744,7954152738912	100,82921933659193	98,1404401542828	305,1764371920849
2632,6706098869731	-11,299015493077139	98,97937571935573	239,9910890729584
2766,4830027970038	11,384703715214009	99,73000454527471	332,88873663285756
2768,2237990200128	103,37765224556065	-37,21595480840184	266,94407090964768
2536,1751508731527	-57,903542257377914	8,8013384231214431	176,48999680048789
2246,4356330399387	-11,639562865491911	-37,712183684193789	247,22431526304814
2309,2099632539239	128,9406578466658	79,239895185769157	295,86020036816768
2332,7313225817425	130,25403324060491	80,047024064226292	275,19124841015076
2092,1917209554622	83,687668838218485	152,5506649108097	325,6645855932959
2342,9273367495698	-12,015011983331128	33,161433073993912	303,25890245927764
1975,102746579619	12,11719476429214	33,443457549446308	257,36921679356504
1793,8955494719091	-12,203371084842919	33,681304194166458	137,16589099363443
1976,7165316412536	36,833227297663115	58,442053978958803	383,55667359299849
1865,5115886540266	61,771906909073728	108,22438090469717	311,8245860770042
1781,2485118782081	186,84424949771415	109,11704170666506	314,39659048815366
1897,2280327628005	314,11060145079477	160,32205098048564	392,51260757291311
1635,4144634021914	139,45394649165974	85,700788934874524	218,5623670469285
1859,9692413850221	115,44636670665655	138,02254508484717	323,762921741779
1535,9512723840298	141,97868904390194	113,06666509314371	274,14794139022513
1441,4115975434163	142,84259074754576	9,8691244516486165	223,87329677160807
1638,752113380335	249,09032123381093	167,2838157338646	383,33689436192799
1569,9129974231134	329,81365492082216	141,95179707792187	412,13514318905936
1452,5996993077551	306,5118631566823	90,087834562572695	309,7102478157085
1306,7599137419445	67,358758440306417	-43,648475469318555	259,19650247829907
1263,778046017442	258,19121370248814	91,861716033095774	370,16466638188297
1409,7356179893304	95,807275008983623	10,401932715261079	290,70664588440172
1199,6673660029185	317,15344158697849	203,52977381842618	403,19854921753262
1181,448717314235	236,28974346284701	121,75871486673763	295,22318536181587
1277,8866753353554	351,0677679492735	66,843303017541672	382,52343995752835
1204,1799532811576	269,16963661578819	-74,234152414038419	300,9033200904916
929,06445957771825	271,57268818425609	68,036105039845211	360,76287630371706
1197,7701659891623	245,32641953994889	39,829465760603462	393,09950989812984
945,45353644277327	421,81773164369883	127,41804583444144	308,94512483145388
925,41068195641174	396,60457798131932	158,0542688547776	488,26430267033538
697,33839726438941	103,85891023086651	-137,09376150474378	137,09376150474378
1062,1058038383462	463,73633688716524	131,04291326230862	168,14182021328185
1012,0579598043289	287,00151098928728	41,690745806864889	320,83747860065591
1080,3108919155225	593,41020823528697	163,72035488747917	323,18032879275626
842,16163129534755	352,17668217805442	42,26120186136653	172,10721337744923
944,45904022332456	232,24402628442405	135,63051135010366	297,89167104748793
704,40942725266848	297,41731372890445	11,896692549156178	175,94582138488875
710,61615594312184	268,45499224517937	12,001517300372724	272,24494507687598
746,9527832921957	397,31531026180625	-51,492064209930092	178,6329634937081
659,96115892939974	338,02888628091205	12,233426360642532	277,50561902299637
763,87049527749389	438,81922069132628	174,87758572735817	507,73009090359375
507,37668548745847	441,90872606972187	-53,029047128366628	445,83680363478607
708,72220887859555	477,97544319719231	111,41772400044897	284,14816002481359
617,63517226205079	517,47811730063722	79,457930269388157	154,24186464057701
